"PRLS CS GHG INIEEEU EAS LOES

Ground-based emissions of CO and NMHC lIcad to 03
production, but these are found to be less efficient ozone
producers on a global scale than CHy. OH is also
increased, The increases show pronounced global and
seasonal variations making estimates of indirect GWP
highly uncertain.
"	Text
"A2.2) have been used to calculate the change in radiative
forcing at different latitudes and seasons using a radiative-
convective model (W.-C. Wang, personal communication).
The relative effect of ozone on the long wavelength
radiation (compared to the cffect of CH, alone) varies
between 10 and 22%. The globally-averaged effect is
around 14%.
"	Text
"significant as the impact on surface temperatures from
ozone changes is likely to be height dependent in the
troposphere with the largest effect resulting from changes
in the upper troposphere (Wang and Sze, 1980; Lacis er
al,, 1990). Furthermore, the calculations show that the
results are highly model sensitive, leading to large
differences (more than a factor of 2) in ozone impact
between the 2-D models used.
"	Text
"_—e

an

ND AN MIN AI DID LI NNES Nee BB Neen SEED Nae IE INN

For CH,, all the indirect contributions are believed to be
positive and therefore they add to the direct GWP. The
sum of their contributions is likely to be significant,
possibly similar in magnitude to the direct effect. Indirect
effects for methane will thus add substantially to the direct
values given in Table A2.1. CO and NMHC will also make
positive indirect contributions, although they are believed
to be less significant than the contribution from CH, and
"	Text
"AL.9.4,.0 aivect GWE for City.

While the results given here demonstrate the importance of
a number of processes in amplifying the direct radiative
forcing effect of increasing methane concentrations, they
cannat be applied to directly scale up the direct GWP for
methane. The experiments performed give only the steady-
state changes due to a sustained emission change, whereas
the GWP definition used here considers the integrated
time-dependent response to a pulse emission.
"	Text
"Increased NO, levels are expected to increase global
amounts of OH, and thus to lead to a reduction in CH4.
NO, increases therefore have an opposite effect on the
abundance of the two greenhouse gases, O3 and CHy.
Calculations also indicate that the radiative forcings caused
by NO,-induced changes in O3 and CH, could be of the
same magnitude. Taking all this into account, estimates of
the radiative forcing of NO, changes are extremely
uncertain and cannot be reliably made at present.
"	Text
"A2.5.4.3 Effects of CH, on Stratospheric Water Vapour
Methane has an indirect effect through its oxidation in the
stratosphere to water vapour. In IPCC (1990) it was
assumed that this would enhance the methane forcing by
30% over its direct value in the absence of N,O
absorption-band overlap (see Table 2.2 in IPCC, 1990).
More recent modelling studies have shown that this
enhancement is highly uncertain. In WMO (1992) the
range is 22 to 38%, while Lelieveld and Crutzen (1992)
give a value of 5%. These differences may partly reflect
the different types of numerical experiment performed to
calculate the effect. They may also reflect the fact that
changes depend critically on the vertical profile of the
water vapour change (A.A. Lacis, personal commu-
nication).
"	Text
"AR NER BEM PEPER EON

A2.6.1.1 Background
"	Title
"A2.6,1,.2 New findings
"	Title
"A2.6.1 Tropospheric Particles
"	Title
"A2.6 Radiative Forcing due to Aerosol Particles
"	Title
"Table A2.2: Summary of the impact of emissions of CH4, NOx, CO and NMHC on OF, on
Oz and those other greenhouse gases affected by changes in OH
"	Text
"eee I FOI EO IIE

By providing additional surfaces for condensation and
heterogeneous chemistry, aerosol particles may also
influence the chemical balance of gaseous species in the
atmosphere. This may be especially important for the
balance of O3 in the lower stratosphere.
"	Text
"SE EID SOM IO

Aerosol particles also serve as sites on which cloud
droplets form (cloud condensation nuclei, CCN). Increased
concentrations of aerosol particles have the potential,
therefore, to alter the microphysical, optical and radiative
properties of clouds, changing their reflective properties
and possibly their persistence-

~ ; sy aeee ; ce _ oe
"	Text
"eee ee eee ee ee eee ee ene NN EF EE

Although indirect GWP values were given in IPCC
(1990), we are now aware of additional complications
affecting such calculations and are less sure of the results.
As a consequence, no indirect GWP values are given in
this report. For methane, however, the indirect
contributions to the GWP arc likely to be significant,
possibly as large as the direct effect.
"	Text
"more difficult to assess due to temporal and spatial
variations in concentrations. For NO,, uncertainties are
large and it is not possible to give even the sign of the
indirect effect. It should be noted, however, that NO,
emitted from aircraft in the upper troposphere could have a
large impact on the chemistry and, thereby, on the
radiative forcing ¢ on the surface- -troposphere- system.
"	Text
"oe om ee on

a O
The most important new information that has become
available since IPCC (1990) refers to the backscattering by
sulphate aerosols. Based on simulations of the global
distribution of sulphate aerosols (Langner and Rodhe,
1991), Charlson et af. (1990, 1991 and 1992) used
previously acquired information on scattering and
backscattering coefficients per unit mass of sulphate to
estimate the impact of anthropogenic sulphur emissions on
the shortwave radiation balance in cloud-free regions. The
"	Text
"PRD LEIA FE AATL
Acrosol particles influence the Earth’s radiative balance
directly by scattering and absorption of shortwave (solar)
radiation. An increase in concentrations of acrosol
particles will enhance this effect. Acrosol particles also
absorb and emit longwave (infrared) radiation, but this
effect is usually small because (a) the opacity of aerosols
decreases at longer wavelengths and (b) the aerosols are
most concentrated in the lower troposphere where the
atmospheric temperature, which governs emission, is
practically the same as the surface temperature (Coakley ert
al., 1983; Grassl, 1988).
"	Text
"In the unperturbed atmosphere, the principal aerosol
constituents contributing to light scattering are sulphate
from biogenic gaseous sulphur compounds and organic
carbon from partial atmospheric oxidation of gaseous
biogenic organic compounds. Seasalt and windblown soil
dust contribute substantially at some locations but their
effect on the global climate is generally unimportant
because the particles are large and usually short-lived and
thus transported only short distances. Other acrosol
substances may also be locally and regionally important,
especially those that are sporadic such as from volcanoes,
wildfires, and windblown dust from deserts.

eg . ay a a o
"	Text
" 

 

Effect on concentrations of

 

Increased emission of: OH 03 CHy, HCFCs, HCFs
CH, - + +
NO, + + -
co - + +
NMHC - + +

 
"	Table
"Wares, and Winddlown CUSE TLOTN Gese4nts,

Submicrometre (diameter <10-m) anthropogenic
aerosols are produced in the atmosphere by chemical
reactions of primarily sulphur-, but also nitrogen- and
carbon-containing gases, predominantly sulphur dioxide.
These particles are efficient light scatterers, so changes in
them may alter the energy balance of the atmosphere. The
overall cffect also depends on changes in the amount of
energy absorbed. Light absorption is dominated by
particles containing elemental carbon produced by
incomplete combustion of carbonaccous fuel. The light
scattering effect is dominant at most latitudes, but
absorption might dominate at high latitude, especially over
highly reflective snow- or ice-covered surfaces (Blanchet,
1989). Over surfaces with low albedo (<0.1} characteristic
of most of the surtace of the Earth, anthropogenic aerosols
cool rather than warm the Earth (Coakley er al., 1983):
thus in global terms the scattering by sulphate should
dominate over absorption by elemental carbon.
"	Text
"Figure A2.3: Calculated increase of reflected flux to space due to tropospheric sulphate aerosols derived from anthropogenic sources.
Uniu: War? (from Charlson et al., 1991).
"	Text
"Figure A2.4: Schemalic illustration of the effects of a scenario
of future global fossil fuel combustion (a) on the atmospheric
loadings of CO, and sulphate (b). The differences in response
arise from their different atmospheric residence times, CO,
produces a positive radiative forcing (heating) and sulphate a
negative forcing (cooling) (from Charlson et al., 1991).
"	Text
