"warining at the time of doubling ranges from 2.6°C in the
0.25% case to 1.5°C with a 4% increase/yr in a model with
an equilibrium (long-term) response of 3.7°C to doubling
CO,. The slower the rate of increase of CO,, the longer the
time to reach a given concentration of CO,, and hence the
longer the time the ocean has to absorb the extra radiative
heating (R. Stouffer, pers. comm.). At the time of doubling,
the model reaches 70% of the long-term response with the
slowest rate of increase (0.25%/yr), and only 40% with the
fastest (4%/yr) increase.
"	Text
"Global temperature change (°C)

3.0

2.0%/year

/1.0%lyear
/
i

2.5 |4.0%/year, / j, 0-5%/vear
! I

   

0.25%/year
2.0

1.5

0 50 100 150 200 250 300
Year from start of experiment
"	Figure
"In summary, to predict rates of climate change over
"	Text
"that has built up due to past changes in radiative forcing.
"	Text
" 

This describes the anomalously low initial rate of

a oo

   
"	Text
"the time of doubling of CO, in these experiments. Hence
the difference in model response to IPCC Scenario IS92a
(equivalent to about a 0.7%/yr increase in CO) and the
experiments using a 1%/yr increase in CO, are likely to be
small at the time of doubling. On the other hand, the
response to the much smaller rates of increase of CO,
observed earlier this century is likely to be substantially
larger than in the 1%/yr increase experiments for the
observed increase in equivalent CO, concentration. Hence
"	Text
"The gradual build up in gross radiative forcing due to
the past increases in greenhouse gases is illustrated
schematically by the curved line in Figure 6.14a. The
temperature responds as in the left hand curve in Figure
6.14b. However, because of the thermal inertia of the
oceans, the temperature does not equilibrate
immediately. Hence the increase in radiation to space
which occurs as the surface warms is smaller than the
gross heating due to greenhouse gases. This gives a net
heat flux into the surface (Figure 6.14c) which serves to
raise the temperature of the ocean. This net heating is
considerable by the 1990s (Figure 6.14c, upper curve),
whereas it is zero in simulations which neglect the
history of the radiative forcing.

In mode] cimulatianc it te fannd that in the elnkal

 
"	Text
"ee re a

In mode! simulations, it is found that in the global
average, the effective heat capacity of the ocean is
equivalent to that of a depth of a few hundred metres, so
a heating rate of over 1 Wm? is required to maintain the
0.3 °C/decade warming typical of current transient
experiments. In the experiments which commence with
a 1%/yr increase in CO,, the gross forcing starts from
zero (straight line in Figure 6.14a), and it takes almost
two decades for the gross forcing to reach 1 Wm-2. Thus
the warming starts slowly and then increases to a near
steady rate (lower curve, Figure 6.14b). For comparison,
the rate of warming taking into account past changes in
radiative forcing, transposed to go through zero at 1990
(dashed curve, Figure 6.14b) is substantially larger in the
first few decades following 1990. The difference
between the response with and without the history of the
forcing taken into account is defined as the “cold start”.

Th eummaruy th meant watan af alicseten nbpeee eee
"	Text
"Figure 6.14: Schematic diagrams of radiative forcing and
temperature response, showing the effect of neglecting the effect
of past forcing (the “cold start” problem). (a) Forcing due to
increases in CO,, with a rate of increase rising gradually to 1990
as observed, and maintained at 1%/yr thereafter (left curve) and
from a 1%/yr increase starting abruptly in 1990, as in idealised
experiments (right curve). (b) Temperature response to the forcing
in (a). The upper curve, which is the response in the case with the
gradual initial increase as observed, has been transposed vertically
to zero at 1990 (dashed curve) to highlight the initial slow
response in the case of an abrupt increase used in idealised
experiments (lower curve). The difference between the two curves
is known as “the cold start” and is an artefact of the experimental
design. (c) The upper curve shows the net forcing (which allows
for the increased loss of radiation to space as the model warms) in
the case with a gradual start to the forcing. The lower curve shows
the net forcing in the idealised case. Note the net heating at 1990
which maintains the warming of the ocean in the upper curve in
(b). To heat 300m depth of water by 0.3°C/decade (typical of the
AOGCM experiments in Table 6.3) requires a net heating of 1.5
Wm (cf. 4 Wm’ for a doubling of CO,) which takes several
decades to build up with a 1%/yr increase in CO,.
"	Text
"s

Gross forcing (Wm-?)

Ss

Temperature response

S

Net forcing (Wm-*)

 

1900 1990

  
  
 

Transposed
oo? actual

1900 1990

 

1900 1990
Year
"	Figure
"Dependence on past forcing on future climate
change ~ the “cold start”
"	Title
"increase in equivalent CO, from 1860 first taken into
account (w) (Figure 6. 15).

Ryo la 7 ea ge toa
"	Text
"the 1%/yr increase experiments described above cannot be
used directly to interpret the observational record. Another
difficulty in using these experiments to interpret the recent
temperature record is the “cold start”, described below.
"	Text
"eS IEE LI II ISIS INE
Rstimates of the equilibrium response to increases in trace
Zases to date have been made using atmospheric models
coupled to a simple oceanic mixed-layer models. These
models are much cheaper to run to equilibrium than
AOGCMs, but neglect the effect of changes in ocean

circulation.
Te nen ateraly fx) nw AIM SORA he

 
"	Text
" 

“Note that various factors including aerosols have
probably reduced the heating due to increases in
greenhouse gases over the last century (Chapter 2), so the
net imbalance in heating and the consequent “cold start”
will be smaller than that taking into account greenhouse
gases alone.

7

 
"	Text
"Figure 6,15: Global annual mean warming due to increasing co,
by [%/yr. The solid curve is the warming when the increase in
radiative forcing due to past increases in greenhouse gases is
taken into account. The other curves are three estimates of
warming if historical increases in greenhouse gases are neglected,
The differences between the solid curve and the other curves are
estimates of the “cold start” (Keen, 1995).
"	List
"In the experiments for which the information is available
(g,k,m,q,s,t) the rate of increase of sea level due to thermal
expansion shows a pronounced “cold start”. This is
because the rate of thermal expansion is more directly
related to the integral of the net heating at the surface,
which has time to build up from zero in experiments with a
more gradual increase in CO,, than to the instantaneous
heating rate.
"	Text
"Climate drift is another source of error in estimating
initial rates of change in transient experiments. This can
occur if the ocean and atmosphere are not brought to full
equilibrium before starting an experiment, and results in a
systematic trend in simulated present climate as the model
“drifts” towards its long-term equilibrium state. This lack of
initial equilibrium may affect the evolution of a perturbed
climate differently from that of present day climate, and
hence distort the estimates of rates of climate change.
"	Text
"Attempts to quantify the “cold start” bias have been
made using simple models (Fichefet and Tricot, 1992),
coupled models (Cubasch et al., 1994b; Keen, 1995) or
fitting coupled model results to a simple analytical model
(Hasselmann et al., 1993, Cubasch et al., 1994b).
Hasselmann et al. (1993) estimated a cold start of 0.4°C
after 50 years with IPCC (1990) Scenario A in their run
(m) started from equilibrium at 1990. Keen (1995) found a
0.2 to 0.3°C difference in long-term warming between
experiments with CO, increasing by 1%/yr from
equilibrium (1) and a parallel simulation with the historical
"	Text
"IOI EI
Predictions of the rate of climate change over the next few
decades are of particular importance, both for the detection
and attribution of climate change, and for the estimation of
climate impacts. Over the last two centuries, there has been
a gradual build up of the gross radiative forcing due to
increases in greenhouse gases (Chapter 2). Most
experiments in Table 6.3 do not account for the past build
up of gases. Hence they produce a small initial rate of
warming over the first one or two decades, a phenomenon
known as the cold start. This complication is removed in the
most recent experiments (x,y,w,z) which start from the last
century when the increases in greenhouse gases were small.
"	Text
"Global temperature change (°C)

°

 

 

L L L 1 1 L
10 20 30 40 50 60

Year number from start of experiment

 

70
"	Figure
"In one study, (g), an AOGCM has been run to near
equilibrium with doubled CO, and compared with results
from the same experiment using a mixed-layer model (R.
Stouffer, pers. comm.). The global mean warming is
similar, 3.9°C compared to 3.7°C in the mixed-layer model.
The warming patterns in the two models are similar, the
main difference occurring over the tropics and the central
Arctic, where the full model is slightly warmer, and
Antarctica, especially south of Australia, where it is colder
(Figure 6.16), This suggests that the oceanic heat transport
may be similar in equilibrium present day and 2 X CO,
climate, at least in this model. If this proves to be generally
true, one could estimate long-term effects using mixed-layer
models which neglect changes in ocean heat transports but
are easily run to equilibrium. However, there are local
differences in the change in horizontal temperature gradient.
It is possible, for example, that the larger reduction in
"	Text
