"6! Each of the mechanisms, not just IET, includes a so-called supple-
mentarity provision, although the wording differs in the case of the
CDM. Some Parties have proposed rules to address supplementarity
that apply an overall limit on the use of the three mechanisms, rather
than a separate limit for each mechanism.
"	Text
"© For a preliminary estimate of the cost implications of the EU pro-
posal for the definition of supplementarity, see Baron ef al. (1999),
Bernstein ef al. (1999), Criqui et al. (1999), and Ellerman and Wing
(2000). See Woerdman (2000) and Michaelowa and Dutschke (1999a)
on additional reasons for supplementarity.
"	Text
"EEO DD

“The CDM created by the Kyoto Protocol creates an
incentive for (entities in and governments of) Annex |
Parties to assist the development and implementation of
climate change mitigation projects that contribute to
sustainable development in, and are approved by, a
non-Annex I Party” (UNFCCC, 1997, Article 12).
"	List
"If the Kyoto Protocol comes into force Annex I Parties will
have agreed to an allocation of AAs (here also called emission
quotas) of GHG emissions for the first commitment period,
2008 to 2012. Article 17 of the Protocol allows them to trade
part of these emission quotas among themselves in accordance
with rules currently being negotiated.°?
"	Text
"This section discusses the three Kyoto mechanisms: interna-
tional emissions trading (IET) (Article 17) in Section 6.3.1
(for some clarifying remarks, see also Section 6.1.3), and JI
(Article 6) and the CDM (Article 12) in Section 6.3.2.
Thereafter, the section deals with international transfers
(Section 6.3.3) and with the various other international poli-
cies, measures, and instruments (Section 6.3.4).
"	Text
"According to Article 17 in the Protocol, “any such trading shall
be supplemental to domestic actions for the purpose of meet-
ing quantified emission limitation and reduction commit-
ments.” How to implement this provision is still under
debate.®! A restriction on free IET as a result of binding sup-
plementarity requirements could prohibit equalization of the
MACs across participating countries, and hence increase
aggregate abatement costs.°?
"	Text
"An initial quota allocation that turns out to exceed a baseline
projection for a country’s emissions—possibly relevant for
some signatories of the Kyoto Protocol with substantial
changes in political and economic systems since 1990-implies
that sales of AA units (AAUs) will exceed emission reductions
because of active climate mitigation policies, sometimes
referred to as “hot air”. Restricting trade of “hot air”, as some
Parties have proposed, would force larger reductions in emis-
"	Text
"IET implies that countries with high marginal abatement costs
(MACs) may acquire emission reductions from countries with
low MACs. In principle, such trading tends to equalize MACs
across these countries, so that an aggregate emissions reduc-
tion can be attained cost-effectively. Parties have not yet
decided whether IET based on Article 17 will be restricted to
governments or whether legal entities also will be allowed to
participate with the approval of their national governments. To
"	Text
"It has also been argued that constraints on the use of IET and
the project-based Kyoto mechanisms (see also Section 6.3.2)
might accelerate technological innovation in Annex I countries
by increasing the relative price of alternative options for car-
bon mitigation. Limited analytical studies are inconclusive as
to whether such constraints will induce significant innovation,
but do suggest that they could reduce the flow of technology to
other countries.
"	Text
"Nee re EERE Nene

All Parties are “committed to promote and co-operate
in the development, application and diffusion, includ-
ing transfer, of technologies, practices and processes
that control, reduce or prevent anthropogenic emissions
of greenhouse gases not controlled by the Montreal
Protocol in all relevant sectors, including the energy,
transport, industry, agriculture, forestry and waste man-
agement sectors” (UNFCCC, 1992, Article 4.1.c).
Parties agreed to establish a financial mechanism “for
the provision of financial resources on a grant or con-
cessional basis, including for the transfer of technolo-
gy” (UNFCCC, 1992, Article 11.1).
"	List
