"The atmospheric concentrations of greenhouse gases, inter alia,
carbon dioxide (CO), methane (CH,) and nitrous oxide (N30) have
grown significantly: by about 30%, 145%, and 15%, respectively
(values for 1992). These trends can be attributed largely to human
activities, mostly fossil-fuel use, land-use change and agriculture.
The growth rates of COz, CH4 and N20 concentrations were low
during the early 1990s. While this apparently natural variation is
not yet fully explained, recent data indicate that the growth rates are
currently comparable to those averaged over the 1980s.

The direct radiative forcing of the long-lived greenhouse gases
(2.45 Wm?) is due primarily to increases in the concentrations of
COz (1.56 Wm), CHy (0.47 Wm) and N20 (0.14 Wm) (values
‘or 1992).

Many greenhouse gases remain in the atmosphere for a long time
(for COz and N30, many decades to centuries), hence they affect
radiative forcing on long time-scales.

The direct radiative forcing due to the CFCs and HCFCs combined
is 0.25 Wm2. However, their net radiative forcing is reduced by
about 0.1 Wm because they have caused stratospheric ozone
depletion which gives rise to a negative radiative forcing.

Growth in the concentration of CFCs, but not HCFCs, has slowed
to about zero. The concentrations of both CFCs and HCFCs, and
their consequent ozone depletion, are expected to decrease
substantially by 2050 through implementation of the Montreal
Protocol and its Adjustments and Amendments.

At present, some long-lived greenhouse gases (particularly HFCs (a
CFC substitute), PFCs and SF.) contribute little to radiative forcing
but their projected growth could contribute several per cent to
radiative forcing during the 21st century.

If carbon dioxide emissions were maintained at near current (1994)
levels, they would lead to anearly constant rate of increase in atmos-
pheric concentrations for at least two centuries, reaching about 500
ppmv (approaching twice the pre-industrial concentration of 280
ppmv) by theend of the 21st century.

A range of carbon cycle mode's indicates that stabilization of atmos-
pheric CO> concentrations at 450, 650 or 1000 ppmv could be
achieved only if global anthropogenic CO emissions drop to 1990

 
"	List
"CLIMATE IS EXPECTED TO CONTINUE
TO CHANGE IN THE FUTURE
"	Title
"een ee ne oo EOE EE
The most important results related to the issues of detection and
attribution are:
"	Text
"The IPCC has developed a range of scenarios, 1S92a-f, of future
greenhouse gas and aerosol precursor emissions based on
"	Text
".

THE BALANCE OF EVIDENCE SUGGESTS
A DISCERNIBLE HUMAN INFLUENCE
ON GLOBAL CLIMATE
"	Title
"At any one location, year-to-year variations in weather can be large,
but analyses of meteorological and other data over large areas and
over periods of decades or more have provided evidence for some
important systematic changes.
"	Text
"*  Incontrast to thelong-lived greenhouse gases, anthropogenic aeroso
are very short-lived in the atmosphere, hence their radiative forcir
adjusts rapidly to increases or decreases in emissions.

3. CLIMATE HAS CHANGED OVER
THE PAST CENTURY
"	List
"Any human-induced effect on climate will be superimposed on the
background “noise” of natural climate variability, which results
both from internal fluctuations and from external causes such as
solar variability or volcanic eruptions. Detection and attribution
studies attempt to distinguish between anthropogenic and natural
influences. “Detection of change” is the process of demonstrating
that an observed change in climate is highly unusual in a statistical
sense, but does not provide a reason for the change. “Attribution” is
the process of establishing cause and effect relations, including the
testing of competing hypotheses.
"	Text
"Since the 1990 IPCC Report, considerable progress has been
made in attempts to distinguish between natural and anthro-
pogenic influences on climate. This progress has been achieved by
including effects of sulphate aerosols in addition to greenhouse
gases, thus leading to more realistic estimates of human-induced
radiative forcing. These have then been used in climate models to
provide more complete simulations of the human-induced climate-
change ‘signal’. In addition, new simulations with coupled
atmosphere-ocean models have provided important information
about decade to century time-scale natural internal climate vari-
ability. A further major area of progress is the shift of focus from
studies of global-mean changes to comparisons of modelled and
observed spatial and temporal patterns of climate change.

mL ee ek a ee ek be LL ip

   

_

 
"	Text
"Global mean surface air temperature has increased by between
about 0.3 and 0.6°C since the late 19th century; the additional data
available since 1990 and the re-analyses since then have not signif-
icantly changed this range of estimated increase.

Recent years have been among the warmest since 1860, i.e., in the
period of instrumental record, despite the cooling effect of the
1991 Mt Pinatubo volcanic eruption.

Night-time temperatures over land have generally increased more
than daytime temperatures.

Regional changes are also evident. For example, the recent
warming has been greatest over the mid-latitude continents in
winter and spring, with a few areas of cooling, such as the North
Atlantic ocean. Precipitation has increased over land in high
latitudes of the Northern Hemisphere, especially during the cold
season.

Global sea level has risen by between 10 and 25 cm over the past
100 years and much of the rise may be related to the increase in
global mean temperature.

There are inadequate data to determine whether consistent global
changes in climate variability or weather extremes have occurred
over the 20th century. On regional scales there is clear evidence of
changes in some extremes and climate variability indicators (e.g.,
fewer frosts in several widespread areas; an increase in the propor-
tion of rainfall from extreme events over the contiguous states of
the USA). Some of these changes have been toward greater vari-
ability; some have been toward lower variability.

The 1990 to mid-1995 persistent warm-phase of the El Nifo-
Southern Oscillation (which causes droughts and floods in many
areas) was unusual in the context of the last 120 years.

TOIL RPATANICYT ALD DVIMNOACD CICcpucTre
"	List
