" 

‘The study of India (Mongia et al., 1991) estimated emis-
sion reduction costs for two emission reduction scenarios, one
reflecting a least-cost emission reduction case and the other a
“capital-constraint” case with more emphasis on domestic re-
sources. The least-cost case requires foreign capital and re-
sources. The other emission reduction scenario assumes a
more expensive supply system with greater reliance on do-
mestic renewable energy sources. The first emission reduction
case estimates average emission reduction costs in 2025 to be
-$9.5 per tonne of CO, for a 45% reduction from baseline.
The second case, based on domestic resources, is significantly
more costly for achieving the same level of emission reduc-
tion.

 
"	Text
"$300

2

=
z

‘A
2
&
N

$200

Venezuela

SN

$200

A

(ZOOVSSN) 3180p wWeUIAEgy [eUIsIEW

 

-$300

)

Emission Reduction (%
"	Figure
"‘The marginal abatement cost (MAC) here corresponds to the level at the maximum reduction achieved for the country.
"	Text
"Table 9.22. Marginal (MAC), average (AAC), and total abatement costs (TAC) for maximum reductions and comparison
with GDP
"	Text
"models that evaluate end-use efficiency improvements, fuel
substitution, and new supply technologies in an integrated
way. This analysis has been conducted with different degrees
of sophistication, depending on the individual country and the
particular study.

eo

   
"	Text
"The individual country studies are difficult to compare
quantitatively because of differences in methodological ap-
proach and in scenario assumptions for economic growth, en-
ergy requirements, and emission reduction costs. There is an
important difference in the baseline scenario assumptions
used in the different studies.

TT. «Lh TIRTITN

 
"	Text
"MAIS PEALG DOU COE MOE PEE UT ERI POM RIUTT PUNCIUGE CULM Ve.

On the supply side, most of the studies focussed on tradi-
tional energy-supply technologies and few included more ad-
vanced technologies and/or renewable energy technologies.
Consequently, the cost curve either increases very sharply or
simply does not include any further reduction after the ex-
haustion of these options.
"	Text
" 

The advantage of using national macroeconomic projec-
tions is that they reflect national views on development. How-
ever, national forecasts may be only partially consistent and
realistic, whereas international economic studies may be of
help in establishing a consistent data set across countries.
Studies using a common, well-documented background can
also be easier to compare than studies that use different na-
tional forecasts.

 
"	Text
"In the UNEP studies, the national research teams took offi-
cial macroeconomic forecasts as the starting point for energy
demand projections. In contrast, the LBL studies used a
broader-level international perspective to estimate an eco-
nomic structure and income distribution which could be
achieved in a developing country within a given time hori-
zon. Thus, for example, it could be assumed that a coun-
try like Brazil] would approach an economic structure and
income distribution comparable to that of Spain in a given time
frame.

TL.

 
"	Text
" 

vt

As an example, a summary of the main technical emission
reduction options in the UNEP country studies is presented in
Table 9.23. The national options are listed in aggregated form
and thus represent classes of options rather than individual tech-
nologies. The cost curve may be considered in three segments,
representing negative and low-cost options, intermediate-cost
options, and high-cost options. One general similarity among
the country studies is that the least expensive part of the cost
curve contains energy end-use savings in households and/or in-
dustry. Another is that electricity supply options first appear in
the intermediate-cost part of the reduction potential cost curves.

fr"" the ormenles cide wmnet ntithes etusliac farnnecad an teaneli

 
"	Text
"4.2.4.2.) Comparabitty of the nationdl stidtes

The emission reduction costing studies for developing coun-
tries considered here exhibit similarities with regard to the as-
sessed potential for negative or low-cost emission reduction.
In general, these options comprise end-use efficiency im-
provements, energy supply efficiency improvements, and the
introduction of fuels with lower carbon intensity. These tech-
nologies cover the first and cheapest part of the emission
reduction potential and can, especially in the longer term.
be supplemented with renewable energy technologies, more
far-reaching end-use savings, and advanced combustion
technologies. The long-term emission reduction potential will
consequently be extended and is also likely to be cheaper than
currently estimated.
"	Text
" 

The degree of optimism of experts from different countries
with regard to the penetration of energy efficiency or of car-
bon-free energy supply options may differ dramatically. This
can lead to different critical assumptions in the baseline as
well as in the emission reduction scenarios. One approach is
to assume that all possible efficiency improvements will be
implemented as part of the baseline scenario, implying that
only positive-cost options remain. If the existing energy sys-
tem - as in many developing countries at present — is rela-
tively inefficient. the above-mentioned approach implicitly
assumes large investment programmes to implement the “effi-
cient options” in parallel to any emission reduction effort. If,
instead, it is assumed that major inefficiencies persist in the
"	Text
" 

 

Baseline

 

Emissions _— Reduction Reduction

Country Year (Mt CO,) (Mt CO,) (%)
Short term

Brazil 2010 767.8 101.3 13.2
Thailand 2010 359.8 99.3 27.6
Zimbabwe 2010 32.7 6.9 21.1
Long term

Brazil 2025 1611.2 741.2 46.0
Egypt 2020 253.0 141.7 56.0
Senegal 2020 15.4 77 50.0
Thailand 2030 751.4 221.7 29.5
Venezuela 2025 189.4 50.4 26.6
Zimbabwe 2030 57.4 22.2 38.7

 

MAC* TAC AAC GDP TAC/GDP
($/t CO,) ($mil.) ($/t CO,) ($bn.) — (%)
25 -1881 -18.6 848 -0.22
171 1027 10.3 250 0.41
289 221 32.0 35 0.64
29 9339 12.6 1740 0.54
2 -732 -5.2 118 -0.62
3 -16 -2.0 14 -0.12
171 2089 9.4 538 0.39
56 685 13.6 177 0.39
289 205 9.3 72 0.28

 

 
"	Table
"Table 9.23. Technical emission reduction options in the UNEP study
"	Text
"energy s

 

stem in the baseline scenario, there will be an inter-
ion reduction measures and the
general effort to overcome barriers for efficiency improve-
ments in the energy system, In the UNEP study, for example.
where country research teams were free to make judgments,
the team for Venezuela assumed that all profitable efficiency
improvements would be implemented in the reference sce-
nario, Whereas the teams for Brazil and Thailand assumed a
relatively inefficient reference scenario.

relationship between emis

 

 
"	Text
"Another difference in reference scenarios between coun-
tries relates to difficult assumptions about structural change in
the economy, about fuel supply, and about the overall level of
development. The striking difference between the UNEP and
LBL studies in the case of Brazil is an enlightening example
of the consequence of these differing assumptions. Part of the
difference between the two studies for Brazil can be explained
by different assumptions for the GDP growth rate, but another
key difference is a consequence of the low fuel price increase
"	Text
" 

 

 

Country CO, Reduction Option Reduction (%) MAC (US$

Brazil Electricity savings (industry, services, and residential) 7 -66
Solar uses in agriculture 1 22
Fuelwood and charcoal for afforestation programmes 24 24
Ethanol, bagasse, and electricity generation from bagasse 19 29
Total CO, reduction 48

Egypt Fuel switching in households 6 -21
Efficient industrial equipment and maintenance 10 -12
Transportation 2 -12
Heat recovery and new industrial processes 9 -8
New raw materials 5 3
Efficient household appliances 5 3
Electricity generation 8 -1
Efficient stoves 7 2
Total CO, reduction 52

Senegal Early hydropower implementation 0.1 -210
Agriculture intensification 5 -28
Energy conservation in industry 0.4 4
Dissemination of improved stoves 11 0
Improved carbonization efficiency 13 1
Liquefied petroleum gas substitution for charcoal 15 2
Biomass from afforestation 6 3
Total CO, reduction 50

Thailand Efficient air conditioners 2 -36
Electronic ballast 1 -27
Compact fluorescent lamps (service sector) 6 -14
Compact fluorescent lamps (residential sector) 2 9
Nuclear electricity 18 20
Highly efficient gasoline cars 1 92
Total CO, reduction 30

Venezuela Reduced flaring and leakage of methane 7 3
Efficient boilers and kilns 10 10
Freight transport 1 13
Efficient electric motors in the industrial sector 2 17
Passenger transport 4 21
Electric sector 0.6 35
Other energy savings in the industrial sector 2 39
Efficient electric appliances 0.4 52
Total CO, reduction 27

Zimbabwe Effi t boilers 23 9
Energy savings in the industrial sector 4 -2
Efficient motors and power factor correction 2 -2
Increased hydropower 5 5
Efficient furnaces 2 66
Central photovoltaic power 1 153
Coal for ammonia 1 289
Total CO, reduction 38

  

 

   
"	Table
"9.2.5 Global studies of the costs of reducing CO,
emissions
"	Title
"The bottom-up CO, emission reduction costing studies car-
ried out for the energy sector for developing countries exhibit,
despite differences in methodological approach. some com-
"	Text
"that emission reductions should be carried out where it is
cheapest to do so. Analysis on a global scale is needed in or-
der to construct a “least-cost” global abatement supply curve.

 
"	Text
"MEO

Finally, and perhaps most important, a global perspective
is necessary if we are to identify economically efficient strate-
gies for achieving emission targets. The Framework Conven-
tion on Climate Change states that “policies and measures to
deal with climate change should be cost-effective so as to en-
sure global benefits at the lowest possible cost.” This means
"	Text
"A global perspective is also important in assessing the
costs to individual countries. Actions taken in one region are
apt to have “spillover” effects into other regions. Partial equi-
librium analyses ignore potentially significant linkages (c.g.
trade in oil, gas, and carbon-intensive basic materials) that
could substantially alter the economic impacts of a carbon
constraint.

 

oo

       
"	Text
