"FiUiz MOE Jiales OF rotocene Cilmate

Several atmospheric GCMs have been used to simulate the
climate of the 18kbp glacial maximum, and have helped to
clarify the relative roles of continental ice sheets, sea-ice,
ocean temperature and land albedo in producing major
shifts in circulation, temperature and precipitation patterns
(Gates, 1976a, b, Manabe and Hahn, 1977, Kutzbach and
Guetter, 1986, Rind 1987) In addition to specifying land-
based ice sheets and changed land albedos, these models
also prescribed SSTs and sea-ice extents Manabe and
Broccoli (1985) successfully simulated the SSTs and sea-
ice during the Last Glacial Maximum using an atmospheric
GCM coupled to a mixed-layer ocean model, this
"	Text
"NI IIE FOND ODI IID OINOD IA NAL DIDI IES a Ate

The period from 5 5-6kbp (thousand years before
present) 15 probably the earliest date in the Holocene when
the boundary conditions of ice-sheet extent and sea level
were analogous to the present There 1s also general
agreement that vegetation was close to equilibrium with the
climate at this tme Radiocarbon dating of most of the
sources of stratigraphic data allows an accuracy of better
than plus-or-minus 1000 years in the selection of data for
the purposes of making reconstructions The earlier period
around 9kbp 1s of particular interest because the differences
of the radiative forcing {10m the present were particularly
large (Berger, 1979}, although there was still a substantial
North American ice sheet
"	Text
"I IIIA IN BIDE OE
The changes of the Earth’s climate during the Holocene
and since the last glacial maximum (the last 18,000 years)
are the largest and best documented in the palaeo climatic
record, and are therefore well-suited for model validation,
the data sets aie neat-global in distribution, the time control
(based upon radiocarbon dating) 1s good, and estimates of
palaco-climatic conditions can be obtained from a variety
ot palaeo-environmental records, such as lake sediment
cores, ocean sediment cores, ice cores, and soil cores At
the last glacial maximum there were large ice sheets in
North Ametica and northern Eurasia, sea-level was about
100m below present, the atmospheric CO2 concentration
was around 200ppm, sea-ice was more extensive than at
present, and the patterns of vegetation and lake distribution
were different from now During the last 18,000 years. we
"	Text
"Palaeoclimatic Data

Sites with
© Pollen Data @ Mazine Data
* Lake level Data) © Marine Data
 Midden Data (18 ka only)

 
"	Figure
"at 18kbp than palaeo- -climatic data suggest
"	Text
"4.10.3 Other Validation Opportunities
"	Title
"IIE EES nee

   

Studies of the previous interglacial around 125kbp by
CLIMAP Project Members (1984) and Prell and Kutzbach
(1987) among others show evidence for warmer
conditions, especially in high latitudes, reduced sea-ice
extent, and enhanced northern tropical monsoons — AL this
"	Text
"re OO OO BE

In general, palaeo-chimate modelling studies have
found encouraging agreement between simulations
and observations on continental scales For example, the
COHMAP comparisons using the NCAR model show
temperature and precipitation changes, [8kbp to present,
that are generally consistent with observations im North
America, at least as interpreted by the movement of spruce
populations (Figure 4 24), while the simulated enh
ancement of northern tropical monsoons around 9kbp 1s
also supported by palaeo-climatic data (COHMAP
Members, 1988) On the othe: hand, palaco-climate
"	Text
"Figure 4.24: Maps showing observed (upper row) and simulated (lower row) percentages of spruce pollen tor each 3000-year interval
from 18,000 YBP to the present The region with diagonal lines in the north 1s a digital representation of the location of the Laurentide
ice sheet Area of spruce abundance as determined by spruce pollen 1s shown by dark stuppling for >20%, intermediate suppling for 4
to 20%, and light stippling for | to 5% Simulation values were produced by applying the observed (present) association between
spruce pollen and climatic variables to the temperature and precipttation values simulated by the climate model (From COHMAP
Members, 1988)
"	Text
"I EE OIE IEEE EIDE IIIIIDIE OEE

Because the mid-Holocene may have been warmer than
now at least during northern summer, the question atises
whether or not this period might be in some sense
analogous to the climate with doubled CO? Gallimore and
Kutzbach (1989) and Mitchell (1990) have discussed the
differences in forcing (orbital parameters versus CO2) and
differences in the climatic response as simulated by GCMs
Even though the two types of forcing aie very different, we
can lean a great deal about our models by determining
how well model experiments with orbitally-caused changes
in solar radiation simulate the observed extent of increase
in northern mid continent summer warmth and dryness the
decrease in Arctic sea-ice, and the increase in northern
tropical precipitation
"	Text
"experiment also demonstrated the sensitivity of glacial age
climate simulations to the lowered level of glacial-age
atmospheric CO2 (Broccoli and Manabe. 1987) The
climate's sensitivity to orbital parameter changes has been
confirmed through compaiisons of model simulations with
palaeo-climatic data both using atmospheric GCMs
(Kutzbach and Guetter, 1986, Royer et al 1984) and using
atmospheric GCMs coupled to mixed layer ocean models
(Kutzbach and Gallimore 1988, Mitchell et al, 1988)
Manabe and Stouffe1 (1988), moreover, report evidence of
two stable equilibria of a coupled atmosphere-ocean GCM
that may be of importance for explaining abrupt short-term
climate changes such as the cooling which occurred about
10,500 years ago Rind ct al (1986) Overpeck et al (1989)
and Oglesby et al (1989) have sought understanding of this
cooling from model capenments in which cooling of the
North Atlantic or the Gulf of Meaico was specified

In general, palaeo-climate modelling studies have
"	Text
"SPAULE PULLEN (as ODServed)

Yi)

 

18 kbp 15 kbp 12 kbp 9 kbp 6 kbp 3 kbp 0 kbp
"	Figure
"4.11 Conclusions and Recommendations
"	Title
"been successful in simulating the impact on temperatures | of
"	Text
" 

On tegional scales there are significant errors in these
variables in all models Validation for selected regions
"	Text
"shows mean surface air temperature errors of 2 to 3°C,
compared with an average seasonal variation of 15°C The
large-scale distribution of precipitation can be realistically
simulated apart {rom some errors on sub-continental scales
(1000 2000 km) whose locations differ between models
Validation on these scales for selected regions shows mean
errors of from 20% to 50% of the average rainfall
depending on the model
"	Text
" 

MB

The latest atmospheric models, while by no means
perfect, are thus sufficiently close to reality to inspire some
confidence in their ability to predict the broad features of a
doubled CO? climate at equilibrium, provided the changes
In sea-surface temperature and sea-ice are correct The
models used in simulating the equilibrium responses to
increased greenhouse gases employ simple mixed-layer
ocean models, in which adjustments to the surface fluxes
have usually been made to maintain realistic present day
sea-surface temperatures and sea-ice in the control
"	Text
"tume CO? levels were above pre-industrial levels, sea-level
was somewhat higher than now, the Greenland ice sheet
was perhaps smaller, and orbital parameters favoured
greatly enhanced Northern Hemisphere seasonality
Because of the indications of warmth and relatively high
CO? levels (relative to before and after 125 kbp) this
period is also of interest for modelling and model
validation studies Modelling experiments by Royer et al
(1984) have emphasised the strong cooling from the
equilibrium climate with orbital parameters for 125kbp to
that for 115kbp However, data sets are not nearly as
extensive or as well-dated as for the mid-Holocene

TL. | oe ad ka ce ke oh eae

gp

 
"	Text
"There 1s strong evidence that the first growth of ice
sheets and the development of glacial/interglacial cycles
began in North America and northern Eurasia around 2 4
million years ago, prior to this time the climate was
presumably significantly warmer than at present This
period may well be our only geologically-recent example
of a climate that was significantly warmer than now over
large areas However, the period poses many problems,
including the marked differences from the present day in
major global topographic features and the uncertainties in
torcing conditions, these factors make it unsuitable for
detailed model validation at the present time, although such
simulations would be of considerable scientific interest

ne er era yoy

   
"	Text
"EE EN

There has been a general reduction in the errors in more
recent models as a result of increased resolution, changes in
the parameterization of convection, cloudiness and surface
processes, and the introduction of parameterizations of
gravity wave drag In addition to the conclusions drawn
from the validation of atmospheric model control
simulations, our overall confidence in the models is
increased by their relatively high level of accuracy when
used for short and medium-range weather prediction, by
their portrayal of low-frequency atmospheric variability
such as the atmospheric response to realistic sea surface
temperature anomalies (also referred to above), and by
their ability to simulate aspects of the climate at selected
times during the last 18,000 years Further confidence in
atmospheric models would be obtained by their successful
simulation of the climate changes shown by the observed
instrumental record

(thar annartinitiec far walitdatian nat erpancidearead in
"	Text
