"In other countries the need for alternative energy
and forest products led to the successful develop-
ment of hybrid varieties and, at the same time,
preserved and enhanced diversity within the gene
pool of forest trees. Short-rotation forestry can fall
back to a certain extent on the methods technology
and experience gained from conventional plantation
forestry, but under a changing climate, time is more
pressing. The need for proactive management
strategies within future climatic scenarios are needed
to mitigate negative socioeconomic impacts of
climatic changes on the forest sector. Examples of
some of these accomplishments for elite plantations
are particularly noteworthy (Table 2.3), including the
flexibility of movement within the global environ-
ment (Table 2.4).
"	Text
"Source: Christopherson et al., 1989
"	Text
"3.5.3 Urban forests
"	Title
"Table 2.3 Yields from hybrid plantation species
"	Text
"The degree to which managed forest stands are
sensitive to future climatic changes depends on:
"	Text
"3.5.4 Summary assessment of forest sensi-
tivity to projected climatic changes
"	Title
"Longridge and Mcewilliams (1989) suggest that
temperature becomes increasingly important as a
determinant in the survival and distribution of plants
"	Text
"the further a plant deviates from its biological norm.
Carbon partitioning to shoots and roots in response
to root temperature is species dependent (Ingram ct
al., 1986).
"	Title
"The American Forestry Association (1989) estimates
that planting ‘100 million trecs could affect
America’s CO, emissions by 18 millions tons a year,
saving consumers (energy conservation with shading
and wind breaks) $US4 billion each year’.
"	Text
"In temperate climates, species of Acer, Platnus and
the Ginkgo are favoured as ornamentals because of
their tolerance to the urban stresses. This know-
ledge has been gaincd by observation and selection,
a process which may reflect the apparent tolerance
to industrial pollutants, automobile exhausts, soil
compaction and cultural disturbances.
"	Text
"Budawski (1981) comments that for at least 80 years,
a local alder species (Alnus acuminata) has been
successfully planted at elevations between 1300 and
2500 m above sea level with high rainfall (200-300
mm) on good soils in the dairy region of Costa Rica.
The trees are planted at wide spacings within pas-
tures that are grazed or cut.
"	Text
"Trees growing in urban areas have already spent the
last 50-100 years growing under conditions of in-
creased warming trends caused by the ‘urban heat
island’ effect. This means that they have developed
under different conditions from those same species
in the natural forest. Today’s urban forests, there-
fore, can serve as appropriate observatories for
tomorrow’s rural forests under a changing climate.
"	Text
"a

the characteristics of forest soils. Forest ecocsys-
tems will be more sensitive on more rapidly
drained sites which limit tree survival and growth,
such as the Mediterranean regions and North
Africa; the southern boreal forest; and sites that
are currently temperature-limiting on tree surviv-
al and growth such as the northern limits of
boreal forest. Also at risk are forests at high
elevations in North America, Europe and USSR
and elsewhere,
"	List
"144 trees per species initially planted. Means with the same letters are not significantly different (5%
level).
"	Text
"Table 2.4 Performance of 15 species at Kaunamano, Ka’u, Hawaii Island, evaluated after 23 months (Schubert and
Whiteshell, 1989)
"	Text
"© the characteristics of the age of the forest.
Stands in the establishment and late maturity
phases will be most impacted. At the time of
establishment, moisture is critical for seedlings to
develop decp roots to withstand future dry pe-
riods. Juvenile stands that are free of non-tree
competition, and immature and young mature
"	List
"Species and source

Eucalyptus salignia
Hawaii Island, Hawaii

Eucalyptus grandis
New South Wales, Aust.

Eucalyptus globulus
Hawaii Island, Hawaii

Eucalyptus viminalis
Victoria, Australia

Eucalyptus urophylla

Flores, Indonesia

Eucalyptus nitens
Victoria, Australia

Eucalyptus tereticornis
Nigeria, West Africa

Eucalyptus camaldulensis
New South Wales, Australia

Eucalyptus robusta
Queensland, Australia

Eucalyptus citriodora
Queenland, Australia

Albizia falcataria
Sri Lanka

Acacia confusa
Taiwan

Acacia auriculaeformis
India

Acacia mangium
Queenland, Australia

Mimosa scabrella
Parana, Brazil

Mean
8.1a

7.88

7.3ab

6.6abed

6.4abcde

T.1abe

5.6bcde

S.1def

S.4ode

4.6efg

4.8def

2.8h

2.9gh

2.9gh

3.4fgh

Growth (ht m)
Range

2-10

2H

2-11

3-11

2-10

3-10

2-8

28

28

34

24

2-4

24

2-5

Annual

4.2

4.1

3.8

3.4

3.3

3.7

2.9

2.7

2.8

2.4

2.5

1.5

1.5

1.5

18

Dbh (cm)

6.7a

6.7a

6.3ab

5.Tabe

3.6abc

7.0a

4.5bed

3.8ede

S.tabed

3.7ede

6.1ab

2.26

2.16

3.3de

2.4€

 

Survival

(per cent)

94a

92a

Slab

Slab
"	Figure
"3.6 Socioeconomic implications of
climatic changes on forests and the
forest sector
"	Title
"Overall, Regens et al. (1989) conclude that, even
though there are many opportunities for compensa-
tory responses (ie mitigative action), the effects of
climatic changes on US forest products would be
negative.
"	Text
