"Oe EON ILD DDS INS Beh NL BEE DIMI D8

Sea level rise is one of the major impacts projected under
global warming. Global factors such as the rate of warming, expan-
sion of sea water, and melting of ice sheets and glaciers all con~
tribute to this effect (see Box 3). However, local conditions such as
coastal land subsidence or isostatic uplift should also be taken into
account in considering the extent of sea level changes and their
regional impacts, In most assessrnents, the vulnerability of a study
region to the effects of sea level rise will be apparent (e.g., in low
lying coastal zones; see Box 6). Less obvious are some inland loca~
tions which may also be affected (for example, through sea water
incursion into groundwater). The magnitude of future sea level
rise is still under discussion, but the estimates given in Box 3
(which are consistent with the other changes shown in the Box)

may serve as a useful basis for constructing scenarios.
Delne foptace thar aca Meeeeles nfhentad bee -esate te elcde
"	Text
" 

STEP 5: ASSESSMENT
OF IMPACTS
"	Title
"Impacts are estimated as the differences over the study period
between che environmental and socio-economic conditions
projected to exist without climate change (the future baseline),
and those that are projected with climate change. This defini-
tion can be extended to include consideration of adaptation in
the estimation of impacts with climate change. Up to now,
few climate impact studies have paid adequate attention to
adaptation. Further, many studies have assumed a fixed base-
line, often failing to recognize that conditions in the future
will be quite different from those at present, even in the
"	Text
"absence of climate change. In practice, however, construction
of the future baseline is often fraught with difficulties relating
to the projection of highly uncertain socio-economic and
environmental scenarios (cf. Section 6), and a fixed baseline at
least offers a ready reference for sensitivity testing. Moreover,
there are certain impact studies, particularly those involving
biophysical systems, chat are fully justified in using a fixed
baseline (e.g., hydrological studies of pristine river catch-
ments). These different approaches to impact assessment are
illustrated in Box 7.
"	Text
" 

ING APPROACHES TO THE ASSESSMENT
ACTS

ee figures illustrate schematically how differing
of realisin in assessing impacts result from alternative
ons about the baseline and from consideration of var-
es of adaptation. In Figure (a), impacts in the year
) are portrayed as the cumulative effects of future cli-
ange on an exposure unit, assuming a fixed baseline
concomitant changes in the environmental, techno-
societal and economic conditions relative to the pre-
his unrealistic, though readily applicable representa-
the future is characteristic of many early climate
ssessments.

>) shows how more realism is introduced if impacts of
imate change are evaluated relative to a future base-
lout climate change. The impact relative to the future
may be greater or, as is shown in Figure (b), less than
ict relative to the fixed baseline (I,).

r, this approach still ignores the many adjustments
stations that would occur either in expectation of or
nse to impacts of climate change. These are shown in
c), which distinguishes between two types of adapta-
ronomous adjustment, which is implemented imme-
often unconsciously) as part of the normal package of
s available to organisms or systems for coping with
variability; and deliberate adaptation, which involves
ls actions to mitigate or exploit the effects of climate
In most cases (as in Figure (c)), the objective of adap-
to reduce the negative impacts of climate change (I,
espectively).

 

(a) Impacts of climate change relative to a fixed baseline
Impact

1

    
   

fixed baseline

(990 2050 2100

(b) Impacts of climate change relative to a future baseline

Impact

1

bh a
<a ee
qu’

  

 
   

 

1990 2050 2100

(c) Impacts of climate change relative to a future baseline
following adaptation

Impact

 

1990 2050 2100

 

 

 
"	Figure
"7A Qualitative Description

   
"	Title
"ae x
An evaluation may rely solely on qualitative or semi-quantita-
tive assessments, in which case qualitative description is the
"	Text
"Method: the assessment was qualitative, based on expert
judgement.
"	Text
"Impacts: attention was paid to the current status and trends in
a number of common VBDs, which act both directly and
indirectly on humans.
"	Text
"Problem: to examine the role of climate in influencing the dis-
tribution, abundance and transmission of vector-borne dis-
eases (VBDs) in Honduras.
"	Text
"BOX 8
CASE STUDY: HEALTH IMPACTS OF
ENVIRONMENTAL CHANGES IN HONDURAS
"	Title
"Testing of method: the method involved the empirical compila-
tion of available data on recent trends in climate, land use,
pesticide use, population density and prevalence of VBDs,
and their geographical and temporal integration.
"	Text
"The evaluation of results obtained in an assessment is likely to
be influenced in part by the approach employed, and in part by
che required outputs from the research. Some of the more com-
monly applied techniques of evaluation are described below.
"	Text
"use of pesticides in banana, pineapple and melon plantations
has led to widespread anopheline resistance. In 1987, 20,000
cases of malaria were registered in Honduras; in 1993,
90,000 cases were recorded, of which 85 per cent were in
northern regions.
"	Text
"Other VBDs: Dengue fever is increasing as Aedes spp. breed~
ing sites swell in peri-urban areas. The advance of Ae aegypti
(another vector whose maturation and generation are acceler-
ated by warmth), plus the spread of the cold-hardy Ae albopic-
tus, are increasing concern throughout Latin America, and
yellow fever is in resurgence,
"	Text
"Scenarios: the study considered qualitative scenarios of climatic
warming along with increased climatic instability, including
more frequent droughts and floods, and all trends that are
already being observed. Short term trends in other environ-
mental and socio-economic factors were also examined in
evaluating potential health risks.
"	Text
"common method of presenting the findings. The success of
such evaluations usually rests on the experience and interpreta-
tive skills of the analyst, particularly concerning projections of
possible future impacts of climate (see, for example, Box 8).
The disadvantages of subjectivity in this have to be weighed
against the ability to consider all factors thought to be of impor-
tance (something that is noc always possible using more objec-
tive methods such as modelling).
"	Text
