"The SST data used here comprise over 80 million observations from the UK Main Marine Data Bank, the United States
Comprehensive Ocean Atmosphere Data Set (COADS) and recent information telecommunicated from ships and buoys from the
World Weather Watch. These observations have been carefully checked for homogeneity and carefully corrected for the use of
uninsulated wooden and canvas buckets for collecting seawater prior to 1942. However, corrections prior to about 1900 are less
well known because of uncertainties in the mix of wooden and canvas buckets. Nevertheless, Figure 2.4 provides good evidence
that even in the 1870s, SST was little biased relative to land-surface air temperatures globally. Since 1941, observations mainly
come from ship engine intake measurements, better insulated buckets and, latterly, from buoys. SST anomalies (from a 1961 to
1990 average) are first averaged into 1° latitude by 1° longitude boxes for five-day periods; the anomaly for a given observation is
calculated from a 1° box climatology that changes each day throughout the year. The five-day 1° box anomalies are then aggregated
into 5° boxes for the whole month with outlying values rejected, and monthly average anomalies calculated. Further adjustments
are made to monthly SST anomalies for the varying numbers of observations in each 5° box because when observations are few,
random errors tend to increase the variance of the monthly mean. NMAT data are treated similarly and have quite similar charac-
teristics. However, a variance adjustment to NMAT data is not yet made. NMAT data are also corrected for the progressive increase
in the height of thermometer screens on ships above the ocean surface, though no corrections have been made since 1930. Because
there are only about half as many NMAT as SST data and NMAT have smaller temporal persistence, monthly NMAT anomalies
may be less representative than SST anomalies even on quite large space scales. On longer time-scales, and over the majority of
large ocean regions in the 20th century, there is good agreement between NMAT and SST. 19th century NMAT anomaly time-
series should be viewed cautiously because of the sparse character of the constituent observations, and regionally varying biases,
only some of which have been corrected.
"	Text
"global land in 1910 to 1945 (seen in Table 2.1) is within the
uncertainties of either data set, as a slightly slower warming of
the ocean might be expected on physical grounds.
"	Text
"NED INDE DS ONISA DIED RIDID INE IIL NK AIIILILA I

Table 2.2 shows linear trends of the annual optimum
averages, and twice their standard errors, for the globe and
hemispheres using the restricted maximum likelihood method as
in Table 2.1 and allowing for the annual uncertainties due to data
gaps, urbanisation over land, and bias corrections to SST. Since
"	Text
"PN NITE IAIN BD OLLIE DIMOU NMED NMA AEM ee TD

The five warmest global optimally averaged years since the
beginning of the record in 1861 all occurred in the 1990s with
1998 having the warmest anomaly (0.55°C). This year was signif-
icantly warmer than the second warmest year, 1995 (0.38°C),
while 1999 was fourth warmest year, despite the strong La Nifia
event. The remarkably consistent monthly global warmth of 1998
is discussed in Karl er al. (2000).

mit Aan.

   
"	Text
"Figure 2.6: Smoothed annual anomalies of global average sea surface temperature (°C) 1861 to 2000, relative to 1961 to 1990 (blue curve), night
marine air temperature (green curve), and land-surface air temperature (red curve). The data are from UK Met Office and CRU analyses (adapted
from Jones ef al., 2001, and Parker er al., 1995). The smoothed curves were created using a 21-point binomial filter giving near-decadal averages.
Also shown (inset) are the smoothed differences between the land-surface air and sea surface temperature anomalies.
"	Text
"years markedly when data are sparse. Thus extra warmth of the
warm year 1878 (strongly affected by the 1877/78 El Nifio) in the
Northern relative to the Southern Hemisphere in the area weighted
average (not shown) disappears when optimum averages are used.
In the Northern Hemisphere, the optimum averages are little
different from area weighted averages, but they are consistently
warmer in the sparsely sampled Southern Hemisphere before
1940, often by more than one tenth of a degree. The overall effect
on global temperature is small. however er (Figure 2.7¢)

 
"	Text
" 

 

    

I Oe

‘Figures 2. Jat to c show annual time-series of anomalies of
combined land-surface air temperature and SST for the
hemispheres and globe since 1861, based on the latest CRU land
air temperature data and the UKMO SST data. Jones et al. (2001)
temperature data have been averaged by both a standard weighting
method, used in the SAR, as shown by the dashed smoothed
curves, and by an optimum averaging method (Shen et al., 1998;
Folland et al., 2001) as shown by the bars and solid smoothed
curves. The latter method uses the variance-covariance matrix
instead of correlation functions (Kagan, 1997). The calculated
uncertainties (twice the standard error) in the annual values are
also shown (including the independent urbanisation and SST bias
correction uncertainties). Optimum averaging gives less weight to
areas of high data uncertainty than do ordinary averaging
methods, and it takes much better account of data gaps. It also
gives more weight to Antarctica, the great bulk of which (away
from the Antarctic Peninsula) has warmed little in the last two
decades (Comiso, 2000). Optimum averages can affect individual
"	Text
"Global anomaly (°C)
relative to 1961 to 1990

0.8

0.6

0.4

0.2

o
°o

 

0.4

0.2

0.0

 

 

CRU LSAT minus UKMO SST

 

 

 

 

 

1880 1900

1920 1940 1960 1980 2000

  

 

 

   
 

—— UKMO SST (adapted from Jones et a/., 2001)
—— UKMO NMAT (adapted from Parker et al., 1995)
—— _ CRULSAT (Jones et al., 2001)

 

 

|
1920

|
1900

! | !
1940 1960 1980

Year

|
2000
"	Figure
"Figure 2.7: Smoothed annual anomalies of combined land-surface air and sea surface temperatures (°C), 1861 to 2000, relative to 1961 to 1990,
for (a) Northern Hemisphere; (b) Southern Hemisphere; and (c) Globe. The smoothed curves were created using a 21-point binomial filter giving
near-decadal averages. Optimally averaged anomalies (Folland er al., 2001) — solid curves; standard area weighted anomalies (adapted from Jones
et al., 2001) — dashed curves. Also shown are the unsmoothed optimum averages — red bars, and twice their standard errors — width denoted by
black “T°. Note that optimum averages for the Southern Hemisphere are a little warmer before 1940, when the data are sparse, than the area-
weighted averages. However, the two types of averaging give similar results in the Northern Hemisphere.
"	Text
"Anomaly (°C)
relative to 1961 to 1990

Anomaly (°C)

relative to 1961 to 1990

Anomaly (°C)
relative to 1961 to 1990

(a) Northern Hemisphere

 

   

 

 

 

0.8 + + + + T T
| —— _ Optimum average (Folland et al., 2001) J
04 [ 77 Area weighted average (adapted from Jones et al., 2001) ""
0.0
-0.4
-0.8 1 1 1 1 L \ !
1860 1880 1900 1920 1940 1960 1980 2000

Year

(b) Southern Hemisphere

 

 

 

 

 

 

0.8 1 1 1 1 1 1
| —— Optimum average (Folland et al., 2001) |
04 roo Area weighted average (adapted from Jones et al., 2001) 7
0.0
-0.4
-0.8 L ,
1860 1880 1900 1920 1940 1960 1980 2000
Year
(c) Globe
0.8 T T T T T 7
— Optimum average (Folland et al., 2001) 4
0.4 - - Area weighted average (adapted from Jones et al., 2001) 7

0.0

-0.4

 

 

 

-0.8 L , ; ;
1860 1880 1900 1920 1940 1960 1980 2000
Year

 
"	Figure
"Table 2.2: As Table 2.1 but for annual optimally averaged combined CRU land-surface air temperature anomalies and UKMO sea
surface temperature anomalies (CRU LSAT + UKMO SST). All of the estimates of trends and errors in the table account for uncertain-
ties in the annual anomalies due to data gaps, urbanisation over land, and bias corrections to SST.
"	Text
"Referring back to Table 2.2 and including the second
decimal place, our best estimate of the equivalent linear rate of
global land and ocean surface warming between 1861 to 2000 is
0.044°C/decade, or a warming of 0.61 + 0.16°C. Over the period
1901 to 2000, the equivalent values are 0.058°C/decade or a
warming of 0.57 + 0.17°C. These values include the modifying
effects of the annual uncertainties. So we calculate that since the
late 19th or the beginning of the 20th century, up to 2000, global
warming has been 0.6 + 0.2°C. This is 0.15°C more warming
than the 0.3 to 0.6°C estimated more subjectively up to 1994 by
the SAR. This relatively large increase is explained by the
increase in temperature since the SAR was completed, improved
"	Text
"Figure 2.8: Smoothed annual anomalies of global combined land-
surface air and sea surface temperatures (°C), 1861 to 2000, relative to
1961 to 1990, and twice their standard errors. The smoothed curves
and shaded areas were created using a 21-point binomial filter giving
near-decadal averages, with appropriate errors. Optimally averaged
anomalies and uncertainties (Folland et al., 2001) — solid curve and
dark shading; standard area weighted anomalies and uncertainties
(adapted from Jones et al., 1997b, 2001) — dashed curve and light
shading. Note that uncertainties decrease after 1941 due to the
cessation of uncertainties due to bias corrections in sea surface temper-
ature. On the other hand, uncertainties due to urbanisation of the land
component, assessed as zero in 1900, continue to increase after 1941
to a maximum in 2000.

 
"	Text
"1861 the hemispheres have warmed by approximately the same
amount. However both the earlier period of warming (1910 to
1945) and the more recent one (1976 to 1999) saw rates of
warming about twice as great in the Northern Hemisphere. There
was continued (non-significant) warming in the Southern
Hemisphere, though at a reduced rate, in 1946 to 1975, which
partially offset (non-significant) cooling in the Northern
Hemisphere over the same period to give a (non-significant)
0.03°C cooling globally. The global trend from 1861 to 2000 can
be cautiously interpreted as an equivalent linear warming of
0.61°C over the 140-year period, with a 95% confidence level
uncertainty of + 0.16°C. From 1901 an equivalent warming of
0.57°C has occurred, with an uncertainty of + 0.17°C.
"	Text
"[1861 to 2000 J 1901 to 2000 | 1910 to 1945] 1946 to 1975] 1976 to 2000

Northern Hemisphere

CRU LSAT + UKMO SST
(Folland et al., 2001)

 

Southern Hemisphere 0.04 0.05 0.09 0.03 0.11
CRU LSAT + UKMO SST (0.01) (0.02) (0.05) (0.07) (0.05)
(Folland et al., 2001) 1% 1% 1% 1%

Global . 0.06 0.14

CRU LSAT + UKMO SST . (0.02) (0.04)
(Folland et al., 2001) 1% 1%

 
"	Table
" 

 

Figure 2.8 shows a smoothed optimally averaged annual
global time-series with estimates of uncertainty at + twice the
standard error of the smoothed (near decadal) estimate. Note that
the optimum average uncertainties increase in earlier years
mainly because of the much larger data gaps. Also shown are
uncertainties estimated by Jones et al. (1997b) using a different
method centred on the Jones et al. (2001) land and sea surface
temperature series. This series uses the average of anomalies from
all available grid boxes, weighted according to grid box area.
Therefore, in contrast to the Jones et al. (2001) global land-
surface air temperature data, the global land and sea surface
temperature data are not a simple average of the hemispheres. The
optimally averaged uncertainties vary from about 15 to 65% less
than those given by Jones et al. (1997b). This is reasonable as
optimum averages have minimum variance amongst the range of
unbiased estimates of the average. Not surprisingly, there is
relatively little difference in the decadal averages themselves.
However unlike the Jones ef al. estimates of uncertainty, the
optimum average also includes uncertainties in bias corrections to
SST up to 1941 (Folland and Parker, 1995) and the uncertainties
(as included in Figure 2.1) in the land data component that are due
to urbanisation. Cessation of the SST component of uncertainty
after 1941 is the reason for a lack of increase in uncertainties in
the fairly poorly observed period 1942 to 1945. Uncertainties due
to changes in thermometer screens are poorly known but could be
0.1°C globally in the 19th and early 20th centuries (Parker, 1994);
they are not included here, but a preliminary analysis appears in
Folland et al. (2001). For further discussion of changes in land
and ocean surface temperature, see Jones ef al. (1999a).

se
"	Text
