"The ocean has warmed unabated since 2005, continuing the
clear multi-decadal ocean warming trends documented in
the IPCC Fifth Assessment Report (AR5). The warming trend is
further confirmed by the improved ocean temperature measurements
over the last decade. The 0-700 m and 700-2000 m layers of the
ocean have warmed at rates of 5.31 + 0.48 and 4.02 + 0.97 ZJ yr
from 2005 to 2017. The long-term trend for 0-700 m and 700-2000 m
layers have warmed 4.35 + 0.8 and 2.25 + 0.64 ZJ yr“ from between
the averages of 1971-1990 and 1998-2017 and is attributed
to anthropogenic influences. It is /ikely' the ocean warming has
continued in the abyssal and deep ocean below 2000 m (southern
hemisphere and Southern Ocean). {1.8.1, 1.2, 5.2.2}
"	Text
"1

In this Report, the following terms have been used to indicate the assessed likelihood of an outcome or a result: Virtually certain 99—100% probability, Very likely 90-100%,
Likely 66-100%, About as likely as not 33-66%, Unlikely 0-33%, Very unlikely 0-10%, and Exceptionally unlikely 0-1%. Additional terms (Extremely likely: 95—100%, More
likely than not >50-100%, and Extremely unlikely 0-5%) may also be used when appropriate. Assessed likelihood is typeset in italics, e.g., very likely (see Section 1.9.2 and
Figure 1.4 for more details). This Report also uses the term ‘likely range’ to indicate that the assessed likelihood of an outcome lies within the 17-83% probability range.

In this Report, the following summary terms are used to describe the available evidence: limited, medium, or robust; and for the degree of agreement: low, medium, or high.
A level of confidence is expressed using five qualifiers: very low, low, medium, high, and very high, and typeset in italics, e.g., medium confidence. For a given evidence and
agreement statement, different confidence levels can be assigned, but increasing levels of evidence and degrees of agreement are correlated with increasing confidence
(see Section 1.9.2 and Figure 1.4 for more details).
"	List
"Projections: scenarios and time horizons
"	Title
"Climate models project significant changes in the ocean state
over the coming century. Under the high emissions scenario
(Representative Concentration Pathway (RCP)8.5) the impacts
by 2090 are substantially larger and more widespread than for
"	Text
"very likely range are estimated to be 51.5 + 33.3 km per decade
and 29.0 + 15.5 km per decade for organisms in the epipelagic and
seafloor ecosystems, respectively. The direction of the majority of
the shifts of epipelagic organisms are consistent with a response to
warming (high confidence). {5.2.3, 5.3}
"	Text
"confidence), a reduction in their biodiversity and abundance have
been observed in naturally-acidified rocky reef ecosystems (medium
confidence). Increased nutrient and organic matter loads in estuaries
since the 1970s have exacerbated the effects of warming on bacterial
respiration and eutrophication, leading to expansion of hypoxic areas
(high confidence). {5.3.1, 5.3.2, 5.3.4, 5.3.6}
"	Text
"Many frameworks for climate resilient coastal adaptation
have been developed since AR5, with substantial variations
in approach between and within countries, and across
development status (high confidence). Few studies have assessed
the success of implementing these frameworks due to the time-lag
between implementation, monitoring, evaluation and reporting
(medium confidence). {5.5.2}
"	Text
"Warming-induced changes in spatial distribution and abundance
of fish stocks have already challenged the management of
some important fisheries and their economic benefits (high
confidence). For existing international and national ocean and fisheries
governance, there are concerns about the reduced effectiveness to
achieve mandated ecological, economic, and social objectives because
of observed climate impacts on fisheries resources (high confidence).
{5.4.2, 5.5.2}
"	Text
"Warming-induced range expansion of tropical species to higher
latitudes has led to increased grazing on some coral reefs, rocky
reefs, seagrass meadows and epipelagic ecosystems, leading
to altered ecosystem structure (medium confidence). Warming,
sea level rise (SLR) and enhanced loads of nutrients and sediments in
deltas have contributed to salinisation and deoxygenation in estuaries
(high confidence), and have caused upstream redistribution of benthic
and pelagic species according to their tolerance limits (medium
confidence). {5.3.4, 5.3.5, 5.3.6, 5.2.3}
"	Text
"Since the early 1980s, the occurrence of harmful algal blooms
(HABs) and pathogenic organisms (e.g., Vibrio) has increased
in coastal areas in response to warming, deoxygenation and
eutrophication, with negative impacts on food provisioning,
tourism, the economy and human health (high confidence). These
impacts depend on species-specific responses to the interactive effects
of climate change and other human drivers (e.g., pollution). Human
communities in poorly monitored areas are among the most vulnerable
to these biological hazards (medium confidence). {Box 5.4, 5.4.2}
"	Text
"Coastal and near-shore ecosystems including salt marshes,
mangrove forests and vegetated dunes in sandy beaches have
a varying capacity to build vertically and expand laterally in
response to SLR. These ecosystems provide important services
including coastal protection, carbon sequestration and habitat for
diverse biota (high confidence). The carbon emission associated
with the loss of vegetated coastal ecosystems is estimated to be
0.04-1.46 Gt C yr’ (high confidence). The natural capacity of
ecosystems to adapt to climate impacts may be limited by human
activities that fragment wetland habitats and restrict landward
migration (high confidence). {5.3.2, 5.3.3, 5.4.1, 5.5.1}
"	Text
"Fisheries catches and their composition in many regions are
already impacted by the effects of warming and changing
primary production on growth, reproduction and survival of fish
stocks (high confidence). Ocean warming and changes in primary
production since the 20th century are related to changes in productivity
of many fish stocks (high confidence), with an average decrease of
approximately 3% per decade in population replenishment and 4.1%
(very likely range of 9.0% decline to 0.3% increase) in maximum
catch potential (robust evidence, low agreement between fish stocks,
medium confidence). Species composition of fisheries catches since
the 1970s in many shelf seas ecosystems of the world is increasingly
dominated by warm water species (medium confidence). {5.2.3, 5.4.1}
"	Text
"Three out of the four major Eastern Boundary Upwelling
Systems (EBUS) have shown large-scale wind intensification
in the past 60 years (high confidence). However, the interaction
of coastal warming and local winds may have affected upwelling
strength, with the direction of changes varies between and within
EBUS (low confidence). Increasing trends in ocean acidification in
the California Current EBUS and deoxygenation in California Current
and Humboldt Current EBUS are observed in the last few decades
(high confidence), although there is low confidence to distinguish
anthropogenic forcing from internal climate variability. The expanding
California EBUS OMZ has altered ecosystem structure and fisheries
catches (medium confidence). {Box 5.3}
"	Text
"Coastal ecosystems are observed to be under stress from
ocean warming and SLR that are exacerbated by non-climatic
pressures from human activities on ocean and land (high
confidence). Global wetland area has declined by nearly 50%
relative to pre-industrial level as a result of warming, SLR, extreme
climate events and other human impacts (medium confidence).
Warming related mangrove encroachment into subtropical salt
marshes has been observed in the past 50 years (high confidence).
Distributions of seagrass meadows and kelp forests are contracting
at low-latitudes that is attributable to warming (high confidence),
and in some areas a loss of 36-43% following heat waves (medium
confidence). Inundation, coastline erosion and salinisation are
causing inland shifts in plant species distributions, which has been
accelerating in the last decades (medium confidence). Warming has
increased the frequency of large-scale coral bleaching events, causing
worldwide reef degradation since 1997-1998 with cases of shifts to
algal-dominated reefs (high confidence). Sessile calcified organisms
(e.g., barnacles and mussels) in intertidal rocky shores are highly
sensitive to extreme temperature events and acidification (high
"	Text
"loss is very likely smaller in area for the RCP2.6 scenario in the
21st century and by 2090 the emerged area is declining. {5.2.2.4,
Box 5.1 Figure 1}
"	Text
"The upper ocean will continue to stratify. By the end of the
century the annual mean stratification of the top 200 m (averaged
between 60°S-60°N relative to the 1986-2005 period) is projected
to increase in the very likely range of 1-9% and 12-30% for RCP2.6
and RCP8.5 respectively. {5.2.2.2}
"	Text
"It is very likely that the majority of coastal regions will
experience statistically significant changes in tidal amplitudes
over the course of the 21st century. The sign and amplitude of
local changes to tides are very likely to be impacted by both human
coastal adaptation measures and climate drivers. {5.2.2.2.3}
"	Text
"Overall, nitrate concentrations in the upper 100 m are very
likely to decline by 9-14% across CMIP5 models by 2081-2100,
relative to 2006-2015, in response to increased stratification
for RCP8.5, with medium confidence in these projections due
to the limited evidence of past changes that can be robustly
understood and reproduced by models. There is /ow confidence
regarding projected increases in surface ocean iron levels due to
systemic uncertainties in these models. {5.2.2.5}
"	Text
"the low emissions scenario (RCP2.6) throughout the surface
and deep ocean, including: warming (virtually certain); ocean
acidification (virtually certain); decreased stability of mineral
forms of calcite (virtually certain); oxygen loss (very likely);
reduced near-surface nutrients (likely as not); decreased net
primary productivity (high confidence); reduced fish production
(likely) and loss of key ecosystems services (medium confidence)
that are important for human well-being and sustainable
development. {5.2.2, Box 5.1, 5.2.3, 5.2.4, 5.4}
"	Text
"By 2100 the ocean is very likely to warm by 2 to 4 times as much
for low emissions (RCP2.6) and 5 to 7 times as much for the
high emissions scenario (RCP8.5) compared with the observed
changes since 1970. The 0-2000 m layer of the ocean is projected to
warm by a further 2150 ZJ (very likely range 1710-2790 ZJ) between
2017 and 2100 for the RCP8.5 scenario. The 0-2000 m layer is
projected to warm by 900 ZJ (very likely range 650-1340 ZJ) by 2100
for the RCP2.6 scenario, and the overall warming of the ocean will
continue this century even after radiative forcing and mean surface
temperatures stabilise (high confidence). {5.2.2.2}
"	Text
"Simulated ocean warming and changes in NPP during the 21st
century are projected to alter community structure of marine
organisms (high confidence), reduce global marine animal
biomass (medium confidence) and the maximum potential
catches of fish stocks (medium confidence) with regional
differences in the direction and magnitude of changes (high
confidence). The global biomass of marine animals, including those
that contribute to fisheries, is projected to decrease with a very likely
range under RCP2.6 and RCP8.5 of 4.3 + 2.0% and 15.0 + 5.9%,
respectively, by 2080-2099 relative to 1986-2005. The maximum
"	Text
"Oxygen is projected to decline further. Globally, the oxygen
content of the ocean is very likely to decline by 3.2-3.7% by
2081-2100, relative to 2006-2015, for the RCP8.5 scenario or by
1.6-2.0% for the RCP2.6 scenario. The volume of the oceans OMZ
is projected to grow by a very likely range of 7.0 + 5.6% by 2100
during the RCP8.5 scenario, relative to 1850-1900. The climate
signal of oxygen loss will very likely emerge from the historical
climate by 2050 with a very likely range of 59-80% of ocean area
being affected by 2031-2050 and rising with a very likely range
of 79-91% by 2081-2100 (RCP8.5). The emergence of oxygen
"	Text
"2006-2015, for the RCP2.6 or RCP8.5 scenarios, respectively.
These pH changes are very likely to cause the Arctic and Southern
Oceans, as well as the North Pacific and Northwestern Atlantic
Oceans to become corrosive for the major mineral forms of calcium
carbonate under RCP8.5, but these changes are virtually certain to
be avoided under the RCP2.6 scenario. There is increasing evidence
of an increase in the seasonal exposure to acidified conditions in the
future (high confidence), with a very likely increase in the amplitude
of seasonal cycle of hydrogen iron concentrations of 71-90% by
2100, relative to 2000 for the RCP8.5 scenario, especially at high
latitudes. {5.2.2.3}
"	Text
"Climate models project that net primary productivity will very
likely decline by 4-11% for RCP8.5 by 2081-2100, relative to
2006-2015. The decline is due to the combined effects of warming,
stratification, light, nutrients and predation and will show regional
variations between low and high latitudes (low confidence). The
tropical ocean NPP will very likely decline by 7—16% for RCP8.5, with
medium confidence as there are improved constraints from historical
variability in this region. Globally, the sinking flux of organic matter
from the upper ocean into the ocean interior is very likely to decrease
by 9-16% for RCP8.5 in response to increased stratification and
reduced nutrient supply, especially in tropical regions (medium
confidence), which will reduce organic carbon supply to deep sea
ecosystems (high confidence). The reduction in food supply to the
deep sea is projected to lead to a 56% reduction in biomass of
benthic biota over more than 97% of the abyssal seafloor by 2100
(medium confidence). {5.2.2.6, 5.2.4.2}
"	Text
"New ocean states for a broad suite of climate indices will
progressively emerge over a substantial fractions of the
ocean in the coming century (relative to past internal ocean
variability), with Earth System Models (ESMs) showing an
ordered emergence of first pH, followed by sea surface
temperature (SST), interior oxygen, upper ocean nutrient levels
and finally net primary production (NPP). The anthropogenic pH
signal has very likely emerged for three quarters of the ocean prior to
1950, with little difference between scenarios. Oxygen changes will
very likely emerge over 59-80% of the ocean area by 2031-2050
and rises to 79-91% by 2081-2100 (RCP8.5). The projected time
of emergence for five primary drivers of marine ecosystem change
(surface warming and acidification, oxygen loss, nitrate content and
net primary production change) are all prior to 2100 for over 60%
of the ocean area under RCP8.5 and over 30% under RCP2.6 (very
likely). {Box 5.1, Box 5.1 Figure 1}
"	Text
"catch potential is projected to decrease by 3.4% to 6.4% (RCP2.6)
and 20.5% to 24.1% (RCP8.5) in the 21st century. {5.4.1}
"	Text
"Climate change impacts on ecosystems and their goods
and services threatens key cultural dimensions of lives and
livelihoods. These threats include erosion of Indigenous and
"	Text
